0.011458618566393852,0.09925783425569534
0.00947630126029253,0.09925767034292221
0.011901884339749813,0.09925771504640579
0.009595522657036781,0.09925772994756699
0.01090763509273529,0.0992577075958252
0.009533022530376911,0.09925772994756699
0.01038414891809225,0.0992576852440834
0.009828333742916584,0.09925775229930878
0.008746758103370667,0.09925764799118042
0.012328562326729298,0.09925767034292221
0.010601704008877277,0.0992576852440834
0.008254028856754303,0.09925772249698639
0.008762618526816368,0.09925767034292221
0.010241049341857433,0.099257692694664
0.011259326711297035,0.09925779700279236
0.012210046872496605,0.09925775229930878
0.010686034336686134,0.09925772994756699
0.007969223894178867,0.09925764799118042
0.010782753117382526,0.09925765544176102
0.009716534055769444,0.0992577001452446
0.011182501912117004,0.09925776720046997
0.010426211170852184,0.09925778955221176
0.0109224459156394,0.09925766289234161
0.011952475644648075,0.09925766289234161
0.009837928228080273,0.09925781190395355
0.009297206066548824,0.0992577075958252
0.00888668093830347,0.0992577001452446
0.010265743359923363,0.09925765544176102
0.010785496793687344,0.0992577075958252
0.010945276357233524,0.09925820678472519
0.010097088292241096,0.0992576852440834
0.011379615403711796,0.09925776720046997
0.009101996198296547,0.09925765544176102
0.011876923032104969,0.09925772249698639
0.008764032274484634,0.099257692694664
0.01058963593095541,0.09925766289234161
0.013522917404770851,0.0992577075958252
0.009625900536775589,0.09925767034292221
0.011432291008532047,0.0992577075958252
0.009596341289579868,0.09925815463066101
0.009225712157785892,0.09925767779350281
0.011932525783777237,0.0992576852440834
0.011397349648177624,0.09925767779350281
0.008476901799440384,0.09925779700279236
0.009901614859700203,0.099257692694664
0.012626776471734047,0.0992576852440834
0.013174382038414478,0.0992577075958252
0.009519302286207676,0.0992577001452446
0.008992253802716732,0.09925772249698639
0.011722038500010967,0.0992576852440834
0.011248443275690079,0.099257692694664
0.011943627148866653,0.09925781935453415
0.011257491074502468,0.099257692694664
0.008561946451663971,0.09925771504640579
0.010123394429683685,0.09925767779350281
0.010543867945671082,0.099257692694664
0.010560623370110989,0.09925775229930878
0.009023815393447876,0.09925767779350281
0.011961831711232662,0.09925799816846848
0.010912337340414524,0.09925766289234161
0.008641928434371948,0.09925799816846848
0.011370125226676464,0.0992577075958252
0.009975660592317581,0.09925767779350281
0.008287336677312851,0.09925767779350281
0.013162223622202873,0.09925765544176102
0.009491450153291225,0.09925767779350281
0.011132078245282173,0.09925771504640579
0.010330632328987122,0.09925767034292221
0.00902588665485382,0.09925773739814758
0.010718049481511116,0.099257692694664
0.008847227320075035,0.09925767779350281
0.009625086560845375,0.09925767779350281
0.01054732222110033,0.09925764799118042
0.008910298347473145,0.09925776720046997
0.012806345708668232,0.0992576852440834
0.008826788514852524,0.09925766289234161
0.011630316264927387,0.09925772994756699
0.011135142296552658,0.09925767779350281
0.009586546570062637,0.0992576852440834
0.012651179917156696,0.09925784915685654
0.011902022175490856,0.09926028549671173
0.011578488163650036,0.09925764799118042
0.0102683175355196,0.09925773739814758
0.007438310422003269,0.09925780445337296
0.012785698287189007,0.09925778955221176
0.0112319216132164,0.09925802052021027
0.008709869347512722,0.09925799071788788
0.00832655094563961,0.09925785660743713
0.01411863137036562,0.09925784170627594
0.008216851390898228,0.09925767779350281
0.009877895936369896,0.09925790131092072
0.008159354329109192,0.09925775974988937
0.011958854272961617,0.09925781190395355
0.010448336601257324,0.09925835579633713
0.01101965643465519,0.0992577001452446
0.011937633156776428,0.09925771504640579
0.00994696095585823,0.0992576852440834
0.011094504036009312,0.09925772249698639
0.009954113513231277,0.09925789386034012
0.011288180947303772,0.0992577001452446
0.009185870178043842,0.09925775229930878
0.009758598171174526,0.09925828129053116
0.00966927781701088,0.09925765544176102
0.010821476578712463,0.09925778210163116
0.009895436465740204,0.09925781935453415
0.012299438938498497,0.09925779700279236
0.01061245147138834,0.09926073253154755
0.010333134792745113,0.09925771504640579
0.011988206766545773,0.09925774484872818
0.012497082352638245,0.099257692694664
0.009240169078111649,0.09925778210163116
0.010613382793962955,0.09925805777311325
0.010680858977138996,0.09925767034292221
0.01087130606174469,0.09925767779350281
0.011771786957979202,0.09925778210163116
0.011323475278913975,0.09925802052021027
0.009759324602782726,0.0992576852440834
0.01047393586486578,0.09925781190395355
0.00893375463783741,0.099257692694664
0.010698745027184486,0.09925774484872818
0.014439200982451439,0.0992577075958252
0.007715803571045399,0.09925775974988937
0.011330850422382355,0.0992577075958252
0.012811378575861454,0.09925783425569534
0.009326609782874584,0.09925787895917892
0.009396569803357124,0.09925766289234161
0.009270218200981617,0.09925774484872818
0.010182173922657967,0.099257692694664
0.011984308250248432,0.0992577001452446
0.012019718065857887,0.0992576852440834
0.01025116816163063,0.0992576852440834
0.008902338333427906,0.09925777465105057
0.009653964079916477,0.099257692694664
0.010531160049140453,0.09925783425569534
0.012381702661514282,0.09925777465105057
0.012435384094715118,0.0992577075958252
0.009359994903206825,0.09925765544176102
0.008481522090733051,0.09925766289234161
0.010209237225353718,0.09925766289234161
0.010640500113368034,0.09925773739814758
0.010807867161929607,0.09925796091556549
0.008584796451032162,0.09925767034292221
0.01093206088989973,0.099257692694664
0.010090050287544727,0.09925771504640579
0.010430438444018364,0.0992577001452446
0.010175056755542755,0.09925771504640579
0.009628941304981709,0.09925810247659683
0.010217858478426933,0.09925776720046997
0.007387576159089804,0.09925777465105057
0.014145724475383759,0.09925834089517593
0.00856225285679102,0.09925781935453415
0.010924821719527245,0.09925778955221176
0.01095761451870203,0.09925788640975952
0.011872980743646622,0.09925776720046997
0.013033341616392136,0.09925775974988937
0.009040826000273228,0.09925771504640579
0.009787464514374733,0.09925764799118042
0.012218956835567951,0.0992576852440834
0.0157126747071743,0.09925781935453415
0.01019494142383337,0.09925772249698639
0.013973510824143887,0.09925779700279236
0.011483888141810894,0.0992589220404625
0.012735335156321526,0.09925775974988937
0.010349875316023827,0.0992576852440834
0.009823815897107124,0.0992576852440834
0.01063111424446106,0.0992577001452446
0.0118790864944458,0.0992577075958252
0.010949410498142242,0.09925834089517593
0.008498386479914188,0.09925772249698639
0.01027506310492754,0.099257692694664
0.013167399913072586,0.09925949573516846
0.009621626697480679,0.09925781190395355
0.009040982462465763,0.09925772994756699
0.010823921300470829,0.09925776720046997
0.01048762071877718,0.099257692694664
0.012301432900130749,0.09925772994756699
0.010661953128874302,0.09925772249698639
0.011532909236848354,0.09925778210163116
0.011548507958650589,0.09925771504640579
0.009282155893743038,0.09925766289234161
0.009663723409175873,0.09925767034292221
0.0119915921241045,0.09925826638936996
0.011167042888700962,0.09925797581672668
0.010191485285758972,0.0992577001452446
0.009985459968447685,0.09925764799118042
0.013393973931670189,0.09925767034292221
0.0101693170145154,0.09925767034292221
0.011707399971783161,0.09925773739814758
0.01219566073268652,0.09925774484872818
0.013169189915060997,0.0992576852440834
0.01157659012824297,0.09925767034292221
0.009799947962164879,0.0992577075958252
0.016560237854719162,0.09925767034292221
0.014687810093164444,0.09925772994756699
0.009701212868094444,0.09925767034292221
0.013184549286961555,0.09925764799118042
0.009586133994162083,0.0992577075958252
0.009300250560045242,0.09925766289234161
0.010034614242613316,0.099257692694664
0.011637444607913494,0.099257692694664
0.010304378345608711,0.09925767779350281
0.012236478738486767,0.0992576852440834
0.009839481674134731,0.09925780445337296
0.012376091443002224,0.0992577001452446
0.008382082916796207,0.09925771504640579
0.013236413709819317,0.09925764799118042
0.015789100900292397,0.09925767034292221
0.01228423323482275,0.09925776720046997
0.010795367881655693,0.09925767034292221
0.009274904616177082,0.09925764799118042
0.010377120226621628,0.09925766289234161
0.008655024692416191,0.099257692694664
0.012250959873199463,0.09925772994756699
0.009016774594783783,0.09925764799118042
0.010820422321557999,0.09925766289234161
0.01285222452133894,0.09925765544176102
0.008838123641908169,0.09925762563943863
0.012375111691653728,0.09925764054059982
0.009462826885282993,0.0992577001452446
0.0088658407330513,0.09925763309001923
0.012414895929396152,0.09925764054059982
0.00936853140592575,0.09925787150859833
0.009012394584715366,0.09925764799118042
0.012379143387079239,0.09925771504640579
0.008996457792818546,0.09925767779350281
0.013031844981014729,0.09925766289234161
0.010643325746059418,0.09925767034292221
0.008988314308226109,0.09925777465105057
0.012535098008811474,0.0992577001452446
0.009008298628032207,0.09925766289234161
0.009585208259522915,0.09925775974988937
0.011644987389445305,0.09925765544176102
0.008978284895420074,0.099257692694664
0.009558821097016335,0.09925774484872818
0.008320660330355167,0.09925766289234161
0.009707625024020672,0.09925763309001923
0.014410377480089664,0.09925772249698639
0.012225287035107613,0.09925783425569534
0.009275740012526512,0.09925767034292221
0.010699554346501827,0.09925764799118042
0.01150039304047823,0.09925767779350281
0.01136889960616827,0.0992579385638237
0.009365559555590153,0.09925766289234161
0.009422539733350277,0.09925766289234161
0.010928984731435776,0.0992576852440834
0.010033226571977139,0.09925766289234161
0.013223686255514622,0.09925766289234161
0.009253023192286491,0.09925784170627594
0.007697781547904015,0.09925767779350281
0.014041898772120476,0.09925772249698639
0.011989898048341274,0.09925765544176102
0.014089218340814114,0.099257692694664
0.011659535579383373,0.0992577075958252
0.010706651955842972,0.0992577001452446
0.009121321141719818,0.099257692694664
0.010458141565322876,0.09925764799118042
0.009760173968970776,0.099257692694664
0.011709388345479965,0.0992581769824028
0.012953265570104122,0.09925765544176102
0.014007368125021458,0.09925774484872818
0.011881622485816479,0.09925810992717743
0.008654596284031868,0.09925766289234161
0.014384716749191284,0.0992577075958252
0.008604357950389385,0.0992576852440834
0.008285111747682095,0.09925766289234161
0.012357871048152447,0.09925766289234161
0.012636714614927769,0.09925764799118042
0.010133492760360241,0.09925764799118042
0.014661296270787716,0.09925767779350281
0.009832371026277542,0.09925767779350281
0.010461265221238136,0.09925764799118042
0.012365222908556461,0.09925879538059235
0.009960575960576534,0.0992577001452446
0.012273412197828293,0.09925765544176102
0.009486280381679535,0.0992577075958252
0.010201450437307358,0.09925767779350281
0.011739910580217838,0.09925763309001923
0.008872449398040771,0.09925764799118042
0.010851582512259483,0.099257692694664
0.009472887963056564,0.09925767779350281
0.009824641048908234,0.09925767779350281
0.011304539628326893,0.09925764799118042
0.011516299098730087,0.09925766289234161
0.007875566370785236,0.09925764799118042
0.014176827855408192,0.09925766289234161
0.009259088896214962,0.09925764799118042
0.010294987820088863,0.0992576852440834
0.010875798761844635,0.0992577001452446
0.011046710424125195,0.09925762563943863
0.013324735686182976,0.09925767034292221
0.010492909699678421,0.0992576852440834
0.011979092843830585,0.09925773739814758
0.009961217641830444,0.09925766289234161
0.010698206722736359,0.09925796836614609
0.010972991585731506,0.09925764799118042
0.01171555370092392,0.09925766289234161
0.008533724583685398,0.09925772249698639
0.01366611011326313,0.09925771504640579
0.009239851497113705,0.09925778210163116
0.008402063511312008,0.09925764799118042
0.011769398115575314,0.099257692694664
0.00911107286810875,0.09925771504640579
0.009017178788781166,0.09925767779350281
0.009991157799959183,0.09925771504640579
0.011601828038692474,0.0992577075958252
0.011298452503979206,0.09925764799118042
0.00996776856482029,0.0992576852440834
0.010806221514940262,0.09925766289234161
0.011873691342771053,0.09925772249698639
0.007954979315400124,0.09925766289234161
0.011147178709506989,0.09925778955221176
0.010220523923635483,0.0992579311132431
0.009857852011919022,0.0992577001452446
0.008745787665247917,0.09925767779350281
0.00885008741170168,0.09925772249698639
0.009010310284793377,0.09925778955221176
0.010925974696874619,0.0992577001452446
0.010495582595467567,0.099257692694664
0.010446853935718536,0.099257692694664
0.00961550883948803,0.09925772994756699
0.011208780109882355,0.0992576852440834
0.010969878174364567,0.09925775974988937
0.008252027444541454,0.09925788640975952
0.00929502584040165,0.09925766289234161
0.010699055157601833,0.0992576852440834
0.010650291107594967,0.09925774484872818
0.008458678610622883,0.0992577075958252
0.009898983873426914,0.09925771504640579
0.010261631570756435,0.0992577001452446
0.011406402103602886,0.09925801306962967
0.008335502818226814,0.09925781190395355
0.010421643033623695,0.09925767779350281
0.009242580272257328,0.0992579460144043
0.010672830045223236,0.09925772249698639
0.008296475745737553,0.09925812482833862
0.012230287306010723,0.09925784915685654
0.008869809098541737,0.09925778210163116
0.009475735947489738,0.09925802052021027
0.010020747780799866,0.09925802797079086
0.00850253738462925,0.09925771504640579
0.011968640610575676,0.0992579534649849
0.011197066865861416,0.09925809502601624
0.008998924866318703,0.0992576852440834
0.01434342935681343,0.09925826638936996
0.009534462355077267,0.0992577075958252
0.011040267534554005,0.09925775229930878
0.0074998680502176285,0.09925815463066101
0.009720955044031143,0.09925767779350281
0.011050129309296608,0.09925775229930878
0.009007570333778858,0.09925772994756699
0.008571002632379532,0.09925774484872818
0.008846404030919075,0.09925775229930878
0.011283591389656067,0.09925802052021027
0.0093859126791358,0.099257692694664
0.009687344543635845,0.09925773739814758
0.011713924817740917,0.09925783425569534
0.01099436916410923,0.09925778210163116
0.008241288363933563,0.09925784915685654
0.01082967221736908,0.099257692694664
0.008245968259871006,0.09925766289234161
0.011226330883800983,0.09925766289234161
0.011054699309170246,0.0992581695318222
0.009915530681610107,0.09925772994756699
0.009251854382455349,0.09925784915685654
0.00960556697100401,0.09925781190395355
0.010936055332422256,0.09925805032253265
0.011484028771519661,0.09925804287195206
0.012372358702123165,0.09925780445337296
0.008157364092767239,0.09925778955221176
0.01092130783945322,0.09925776720046997
0.011404982767999172,0.09925776720046997
0.011351043358445168,0.09925808757543564
0.009581376798450947,0.09925775974988937
0.012286434881389141,0.09925775974988937
0.009371665306389332,0.09925772249698639
0.00975266844034195,0.09925788640975952
0.007587935775518417,0.09925773739814758
0.010088101960718632,0.09925775229930878
0.011302551254630089,0.09925778955221176
0.009524552151560783,0.099257692694664
0.009793192148208618,0.09925786405801773
0.0090634161606431,0.09925772249698639
0.011230015195906162,0.09925767034292221
0.00974730309098959,0.09925772994756699
0.011200349777936935,0.09925772994756699
0.011935776099562645,0.09925772249698639
0.008807102218270302,0.09925784915685654
0.008909645490348339,0.0992576852440834
0.009396655485033989,0.09925766289234161
0.011828484944999218,0.09925799071788788
0.008030288852751255,0.09925771504640579
0.011847530491650105,0.09925777465105057
0.008452914655208588,0.09925771504640579
0.007604600396007299,0.0992577075958252
0.011004447005689144,0.09925775974988937
0.010875429958105087,0.09925772249698639
0.007892835885286331,0.09925764799118042
0.010450329631567001,0.09925777465105057
0.012519611045718193,0.09925767779350281
0.01151061151176691,0.09925772249698639
0.011859340593218803,0.09925786405801773
0.010760942474007607,0.09925796836614609
0.011256418190896511,0.09925777465105057
0.009846510365605354,0.09925773739814758
0.010341998189687729,0.09925767779350281
0.009863830171525478,0.099257692694664
0.009633819572627544,0.09925774484872818
0.012430710718035698,0.09925779700279236
0.011192300356924534,0.0992576852440834
0.009302280843257904,0.0992577075958252
0.010757781565189362,0.0992577001452446
0.008945447392761707,0.099257692694664
0.009919746778905392,0.09925766289234161
0.010650179348886013,0.099257692694664
0.009416819550096989,0.09925786405801773
0.013470238074660301,0.09925765544176102
0.011199050582945347,0.09925766289234161
0.010833815671503544,0.0992576852440834
0.015424542129039764,0.09925767034292221
0.007949319668114185,0.099257692694664
0.010424350388348103,0.09925767034292221
0.012107505463063717,0.099257692694664
0.010510421358048916,0.09925774484872818
0.009160769172012806,0.0992577075958252
0.0095760403200984,0.09925763309001923
0.012724216096103191,0.09925767779350281
0.011447443626821041,0.09925766289234161
0.011397863738238811,0.09925766289234161
0.011511415243148804,0.09925765544176102
0.011022166348993778,0.09925764799118042
0.012504544109106064,0.09925766289234161
0.009315693750977516,0.09925782680511475
0.013010715134441853,0.09925771504640579
0.014423060230910778,0.099257692694664
0.01121330726891756,0.09925764799118042
0.011604493483901024,0.09925772249698639
0.016566213220357895,0.09925772249698639
0.01628246158361435,0.09925767034292221
0.00879210140556097,0.09925784170627594
0.012144667096436024,0.09925788640975952
0.01590408943593502,0.09925767779350281
0.01120392419397831,0.09925790131092072
0.010680466890335083,0.09925778955221176
0.013966710306704044,0.09925772994756699
0.012254003435373306,0.09925852715969086
0.011558625847101212,0.09925767034292221
0.01185944490134716,0.09925781190395355
0.011633450165390968,0.09925782680511475
0.011736131273210049,0.09925775974988937
0.011453228071331978,0.09925777465105057
0.010650747455656528,0.09925781935453415
0.013049722649157047,0.09925787150859833
0.010011139325797558,0.09925801306962967
0.008858546614646912,0.09925782680511475
0.009831358678638935,0.09925783425569534
0.011665426194667816,0.09925766289234161
0.010744893923401833,0.09925773739814758
0.012794116511940956,0.0992579236626625
0.010096683166921139,0.09925787895917892
0.008739545941352844,0.09925806522369385
0.012051783502101898,0.09925766289234161
0.013062948361039162,0.09925797581672668
0.00916444230824709,0.09925803542137146
0.00990164652466774,0.09925782680511475
0.011447770521044731,0.09925786405801773
0.010251207277178764,0.09925802052021027
0.01232146192342043,0.09925784915685654
0.011862344108521938,0.0992579385638237
0.010585612617433071,0.09925810992717743
0.011558311991393566,0.09925764799118042
0.010406291112303734,0.09925808012485504
0.011777760460972786,0.09925788640975952
0.01272969227284193,0.09925781935453415
0.009452170692384243,0.09925778210163116
0.011017980985343456,0.09925772249698639
0.008756762370467186,0.09925767779350281
0.012248478829860687,0.09925787895917892
0.010670967400074005,0.099258191883564
0.008104181848466396,0.09925782680511475
0.008887006901204586,0.09925781935453415
0.008597472682595253,0.09925773739814758
0.00981112103909254,0.09925808757543564
0.012905262410640717,0.09925781190395355
0.010809955187141895,0.09925766289234161
0.01015534158796072,0.09925777465105057
0.010779980570077896,0.09925775974988937
0.01215764507651329,0.09925840049982071
0.01167911197990179,0.09925772249698639
0.012484549544751644,0.09925778210163116
0.009106469340622425,0.09925777465105057
0.011436603963375092,0.09925772994756699
0.013773531652987003,0.0992584228515625
0.010184814222157001,0.0992579236626625
0.00868066307157278,0.09925780445337296
0.012274548411369324,0.0992577075958252
0.009611333720386028,0.09925804287195206
0.010480238124728203,0.09925956279039383
0.009663887321949005,0.09925805032253265
0.010320118628442287,0.09925776720046997
0.009740489535033703,0.09925778955221176
0.011829150840640068,0.09925853461027145
0.011989288032054901,0.09925798326730728
0.006882547866553068,0.09925789386034012
0.010004797019064426,0.09925779700279236
0.012187907472252846,0.0992579460144043
0.011186215095221996,0.09925778210163116
0.0076996139250695705,0.09925797581672668
0.008150529116392136,0.09925784170627594
0.010776681825518608,0.09925801306962967
0.012259210459887981,0.0992579534649849
0.009016926400363445,0.09925851225852966
0.010914443992078304,0.09925784915685654
0.010028522461652756,0.09925806522369385
0.009932962246239185,0.09925804287195206
0.010002550669014454,0.09925802052021027
0.010579576715826988,0.09925821423530579
0.009074019268155098,0.09925822913646698
0.008927754126489162,0.09925784170627594
0.011701485142111778,0.09925814718008041
0.00710553303360939,0.09925821423530579
0.011983430944383144,0.09925776720046997
0.010181752033531666,0.09925791621208191
0.010977276600897312,0.09925858676433563
0.01154111698269844,0.09925800561904907
0.008555097505450249,0.09925872087478638
0.008706101216375828,0.09925839304924011
0.012101293541491032,0.09925771504640579
0.00994396023452282,0.09925831109285355
0.009573029354214668,0.09925907105207443
0.012468546628952026,0.09925781935453415
0.009558982215821743,0.09925903379917145
0.011154831387102604,0.09925983846187592
0.011197851970791817,0.099258653819561
0.010840533301234245,0.09926026314496994
0.008591749705374241,0.09925834089517593
0.011525235138833523,0.09925953298807144
0.015469378791749477,0.09926067292690277
0.009456680156290531,0.09925827383995056
0.010790280066430569,0.09925911575555801
0.012509244494140148,0.09925839304924011
0.010649792850017548,0.09925839304924011
0.016349749639630318,0.09925812482833862
0.011706085875630379,0.09925943613052368
0.009478568099439144,0.09925839304924011
0.01217900961637497,0.09925791621208191
0.009204894304275513,0.09925829619169235
0.01193959079682827,0.0992581695318222
0.01114982645958662,0.09925782680511475
0.00813218206167221,0.09925838559865952
0.011272690258920193,0.09925851225852966
0.01185812707990408,0.09925775229930878
0.00985618494451046,0.09925905615091324
0.011493577621877193,0.09925807267427444
0.012045210227370262,0.09925774484872818
0.011176707223057747,0.09925786405801773
0.012581518851220608,0.09926103055477142
0.013948990032076836,0.0992579311132431
0.009338339790701866,0.0992588996887207
0.008366920053958893,0.09926038235425949
0.011959325522184372,0.09925910085439682
0.00952169205993414,0.09926006197929382
0.01120703760534525,0.09925833344459534
0.008575492538511753,0.09925899654626846
0.012070090509951115,0.09926066547632217
0.012293930165469646,0.0992588922381401
0.008503137156367302,0.09925876557826996
0.010402909480035305,0.09925888478755951
0.00940020103007555,0.09925781190395355
0.012241542339324951,0.09925941377878189
0.010660313069820404,0.09925828874111176
0.01062576100230217,0.09925830364227295
0.009791766293346882,0.09925860166549683
0.01061286125332117,0.09925820678472519
0.008935665711760521,0.09925810247659683
0.010217079892754555,0.0992589220404625
0.012649963609874249,0.09925917536020279
0.012007045559585094,0.09925901889801025
0.012687026523053646,0.0992586612701416
0.00991225615143776,0.09925877302885056
0.011456647887825966,0.09925881773233414
0.011557371355593204,0.0992598682641983
0.010830921120941639,0.0992598608136177
0.010557088069617748,0.09925942122936249
0.012741793878376484,0.09926293790340424
0.014205262996256351,0.09925922751426697
0.012046517804265022,0.09926322102546692
0.008728139102458954,0.09926246106624603
0.011555234901607037,0.09925827383995056
0.009485922753810883,0.09926193207502365
0.009506750851869583,0.09926057606935501
0.010103464126586914,0.09925870597362518
0.013283389620482922,0.09926094859838486
0.009056366980075836,0.09926292300224304
0.010824361816048622,0.09925830364227295
0.01104170735925436,0.09927051514387131
0.012399678118526936,0.0992589071393013
0.0075278314761817455,0.09926188737154007
0.009140958078205585,0.09926967322826385
0.010673554614186287,0.09926672279834747
0.009665166027843952,0.09926273673772812
0.008393998257815838,0.0992681160569191
0.011576092801988125,0.09925989806652069
0.010285676456987858,0.09926500171422958
0.010301836766302586,0.0992637649178505
0.012829925864934921,0.0992593765258789
0.009760421700775623,0.09926752746105194
0.008856319822371006,0.0992656946182251
0.010347720235586166,0.09925836324691772
0.0108726741746068,0.09927975386381149
0.009538659825921059,0.09925951808691025
0.008155124261975288,0.09926162660121918
0.009960341267287731,0.09926208853721619
0.011616579256951809,0.09926028549671173
0.00817625317722559,0.09925965219736099
0.0102756442502141,0.09926193207502365
0.01125821191817522,0.09925864636898041
0.009562877006828785,0.09925806522369385
0.010081619024276733,0.09926101565361023
0.012515082024037838,0.09926032274961472
0.00974185299128294,0.09925892949104309
0.009927312843501568,0.09926267713308334
0.009243451058864594,0.09926186501979828
0.011264018714427948,0.09925895929336548
0.010383481159806252,0.09925990551710129
0.009440084919333458,0.09926491230726242
0.01085636019706726,0.09926079958677292
0.011982309632003307,0.09926093369722366
0.010410883463919163,0.09926093369722366
0.012923063710331917,0.09926223009824753
0.008649896830320358,0.09926564246416092
0.011958193965256214,0.09926547110080719
0.008958892896771431,0.09926334023475647
0.011359292082488537,0.09926439076662064
0.010347353294491768,0.09926829487085342
0.01310139149427414,0.09926655888557434
0.01003103144466877,0.09925892949104309
0.011621767655014992,0.09926650673151016
0.012631120160222054,0.09926395863294601
0.008687720634043217,0.0992584228515625
0.00894948560744524,0.0992622897028923
0.013773527927696705,0.09926237165927887
0.009973972104489803,0.09926759451627731
0.009775818325579166,0.09927219897508621
0.009714486077427864,0.0992620587348938
0.012439854443073273,0.09925968945026398
0.009739828296005726,0.09926149994134903
0.008704750798642635,0.09926462173461914
0.01121425163000822,0.09926216304302216
0.010472971014678478,0.09926111251115799
0.010503114201128483,0.09926514327526093
0.013299920596182346,0.09926210343837738
0.01258056703954935,0.09925927966833115
0.011548335663974285,0.09927122294902802
0.00967385433614254,0.09925871342420578
0.010356362909078598,0.0992608591914177
0.01133765559643507,0.09926757961511612
0.00973536353558302,0.09926402568817139
0.009406170807778835,0.09926000982522964
0.008922401815652847,0.09926138073205948
0.010711726732552052,0.09926042705774307
0.009783010929822922,0.09926202893257141
0.011277119629085064,0.09928078204393387
0.010408859699964523,0.09925877302885056
0.01133036334067583,0.09925922006368637
0.010640926659107208,0.09926173090934753
0.009870370849967003,0.09925879538059235
0.011778529733419418,0.09926246106624603
0.009388119913637638,0.09927939623594284
0.01024886965751648,0.09926017373800278
0.009525444358587265,0.09926063567399979
0.009970503859221935,0.09925857186317444
0.012030370533466339,0.0992601290345192
0.010371644049882889,0.09926004707813263
0.012761582620441914,0.09925916790962219
0.009505757130682468,0.09927073121070862
0.009627745486795902,0.09925944358110428
0.011963509023189545,0.09925960004329681
0.009616686031222343,0.09925877302885056
0.009908901527523994,0.09926026314496994
0.008298336528241634,0.0992644801735878
0.01040588691830635,0.09926742315292358
0.011531731113791466,0.09925974905490875
0.00984220765531063,0.09925958514213562
0.011820250190794468,0.09926047921180725
0.010888708755373955,0.09925860911607742
0.011507690884172916,0.09926147758960724
0.009670770727097988,0.09925999492406845
0.012892653234302998,0.09926038235425949
0.00956437923014164,0.09926081448793411
0.007826404646039009,0.0992751196026802
0.009033356793224812,0.09926200658082962
0.013564152643084526,0.09925868362188339
0.012070447206497192,0.09926015883684158
0.01089976541697979,0.09926099330186844
0.00886504165828228,0.09928558766841888
0.009944980964064598,0.09926298260688782
0.009712482802569866,0.09926971048116684
0.008881570771336555,0.09925886243581772
0.009765418246388435,0.09925895184278488
0.008932476863265038,0.09926910698413849
0.009416340850293636,0.09926395118236542
0.011118321679532528,0.09926013648509979
0.011076748371124268,0.09926110506057739
0.00913260132074356,0.09926822036504745
0.010284085758030415,0.09925975650548935
0.011430932208895683,0.09925830364227295
0.010097204707562923,0.09926485270261765
0.008669031783938408,0.09926575422286987
0.01407978218048811,0.0992625430226326
0.010518237948417664,0.09926299750804901
0.01092951837927103,0.09926622360944748
0.00857532862573862,0.09925852715969086
0.010781754739582539,0.09926243126392365
0.010650262236595154,0.09925838559865952
0.009759054519236088,0.09927120059728622
0.010990692302584648,0.09925992041826248
0.010545950382947922,0.0992594063282013
0.00985550507903099,0.09926004707813263
0.01075336430221796,0.09926001727581024
0.009682096540927887,0.09925831854343414
0.010942057706415653,0.09926000237464905
0.008429246954619884,0.09925997257232666
0.011439266614615917,0.0992598757147789
0.009875603020191193,0.09925851225852966
0.00952997338026762,0.09926099330186844
0.009841479361057281,0.09925882518291473
0.008456234820187092,0.09925974905490875
0.008732057176530361,0.0992581695318222
0.010696329176425934,0.09925888478755951
0.011474261060357094,0.09925945848226547
0.011734550818800926,0.09925926476716995
0.009581762365996838,0.09926186501979828
0.009593204595148563,0.09925927966833115
0.009450818412005901,0.0992598906159401
0.013057938776910305,0.09925825893878937
0.010730977170169353,0.09925894439220428
0.009634585119783878,0.0992678552865982
0.012571527622640133,0.0992601290345192
0.009827808476984501,0.09926174581050873
0.010727016255259514,0.09925923496484756
0.01137339137494564,0.09925892949104309
0.01026795245707035,0.09926164895296097
0.013272646814584732,0.09925901144742966
0.011167439632117748,0.09925800561904907
0.009725894778966904,0.0992613136768341
0.008432533591985703,0.09925960004329681
0.013147253543138504,0.09925861656665802
0.010385549627244473,0.09925968199968338
0.009830200113356113,0.0992581695318222
0.011310097761452198,0.09925936907529831
0.010178837925195694,0.09925948828458786
0.01097909640520811,0.09925885498523712
0.010672151111066341,0.09925808757543564
0.013895560055971146,0.09925815463066101
0.008782953955233097,0.09925872832536697
0.008341646753251553,0.09925806522369385
0.013340981677174568,0.09925801306962967
0.007563617080450058,0.09925892949104309
0.012486663646996021,0.09925847500562668
0.008377788588404655,0.099258191883564
0.010339546017348766,0.09925816208124161
0.011641054414212704,0.09925821423530579
0.009070622734725475,0.0992584303021431
0.010324016213417053,0.09925825148820877
0.011222115717828274,0.09925863146781921
0.0095742866396904,0.0992581695318222
0.008901801891624928,0.09925803542137146
0.011672375723719597,0.09925804287195206
0.008311408571898937,0.09925822168588638
0.010172715410590172,0.09925796091556549
0.011129391379654408,0.09925775229930878
0.012864988297224045,0.09925822168588638
0.010600168257951736,0.09925820678472519
0.011492107063531876,0.09925787895917892
0.009179186075925827,0.09925779700279236
0.01061215065419674,0.09925778955221176
0.009917772375047207,0.09925775974988937
0.010084056295454502,0.09925796091556549
0.009761261753737926,0.09925820678472519
